time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1782806400,23934.25,23945,23929.9,23937.35,23934.825629047147,23934.61501768308,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,3277623,3464415.55
1782806700,23936.85,23942.05,23932.85,23937.55,23935.37050323772,23934.881834257347,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,2602811,3429418.75
1782807000,23938.05,23954.95,23934.15,23946.8,23937.656402590175,23935.965303870315,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,3654765,3458006.25
1782807300,23946.65,23947.6,23935.4,23940.5,23938.22512207214,23936.377548973014,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,3608929,3456544
1782807600,23940.1,23947.8,23930,23931.1,23936.800097657713,23935.89777179365,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,3729331,3487156.65
1782807900,23930.9,23932.75,23916.4,23929.4,23935.32007812617,23935.307065266956,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,3315019,3442693.05
1782808200,23928.6,23931.95,23880.95,23887.75,23925.806062500935,23930.983695697232,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,5345706,3553427.9
1782808500,23887.9,23902.15,23881.95,23895.95,23919.83485000075,23927.798814270212,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,5346895,3658107.8
1782808800,23896.2,23898.9,23882.4,23885.25,23912.917880000598,23923.930740245647,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,4006314,3667527
1782809100,23885.1,23901.8,23863.9,23879.85,23906.304304000478,23919.923400223317,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,5981011,3783135.1
1782809400,23880.1,23947.8,23872.05,23947.8,23914.603443200383,23922.45763656665,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,7305428,3988084.15
1782809700,23949.3,23972.45,23936.6,23944.45,23920.572754560308,23924.45694233332,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,8948148,4228106.3
1782810000,23945.2,23949.5,23920.8,23942.85,23925.028203648246,23926.129038484836,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,5932031,4391776.95
1782810300,23942.6,23949.3,23931.2,23940.75,23928.172562918597,23927.458216804396,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,5903149,4337022.65
1782810600,23941.45,23955.85,23936.5,23945.7,23931.67805033488,23929.11656073127,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,5869723,4484295.45
1782810900,23945.65,23948.4,23932.1,23940.75,23933.492440267903,23930.174146119334,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,6446664,4667708.65
1782811200,23940.4,23941.4,23923.9,23936,23933.99395221432,23930.703769199394,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,4399085,4753130.75
1782811500,23936.4,23944.3,23895.3,23905.35,23928.26516177146,23928.398881090357,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,8535688,5026836
1782811800,23902.3,23906.25,23829.2,23841.25,23910.862129417168,23920.476255536687,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,25105238,6142824.15
1782812100,23841.05,23866.05,23833.55,23850.25,23898.739703533734,23914.092050487896,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,21795528,7055454.3
1782812400,23850.95,23870.2,23845.6,23864.8,23891.951762826986,23909.610954988995,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,20443308,7913738.55
1782812700,23864.15,23881.15,23864.15,23880.55,23889.671410261588,23906.969049989995,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,20195239,8793359.95
1782813000,23879.9,23888.65,23877.05,23884.5,23888.63712820927,23904.926409081814,0,0,0,23851.95,24261.6,,,,1,1,1,1,,,,19714062,9596324.8
1782813300,23884.15,23922.1,23881.5,23917.75,23894.459702567416,23906.092190074378,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,17754831,10303619.9
1782877500,23909.8,23934.9,23895.1,23918,23899.167762053934,23907.174718249433,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,14297904,10832048.55
1782877800,23917.65,23923.2,23909,23912.85,23901.904209643148,23907.69065295403,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,6787198,11005657.5
1782878100,23912.4,23923.95,23904.9,23922.95,23906.11336771452,23909.077866321844,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,6165394,11046641.9
1782878400,23919.95,23937,23912.65,23919.55,23908.800694171616,23910.029878474405,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,6017225,11080158.4
1782878700,23919.1,23945.95,23917.4,23940.05,23915.050555337293,23912.758980431277,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,5921006,11175893
1782879000,23938.8,23949.95,23923.85,23944.2,23920.880444269835,23915.617254937526,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,4569692,11105327.05
1782879300,23943.5,23962.25,23943.45,23949.8,23926.66435541587,23918.72477721593,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,4385338,10959322.55
1782879600,23949.7,23964.35,23944.55,23962.6,23933.851484332696,23922.713433832665,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,3204447,10672137.5
1782879900,23963.25,23985.5,23962,23982.45,23943.571187466157,23928.14403075697,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,3867338,10568902.85
1782880200,23981.65,23996.4,23964.35,23968,23948.456949972926,23931.767300688152,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,3861179,10466804.35
1782880500,23968.05,23984.2,23962.75,23982.9,23955.34555997834,23936.415727898322,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,4531108,10399873.6
1782880800,23982.15,23989.35,23977.3,23987.1,23961.69644798267,23941.023388998474,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,4249005,10289990.65
1782881100,23987.05,24005.95,23986.45,24004.2,23970.197158386138,23946.76671727134,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,4627041,10301388.45
1782881400,24005.75,24020.65,23999.8,24009.3,23978.01772670891,23952.451561155765,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,3549108,10052059.45
1782881700,24009,24012.6,23992.5,23997.5,23981.914181367127,23956.54687377797,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,2721947,8932894.9
1782882000,23997.2,24004.3,23981.7,23986.5,23982.831345093702,23959.2698852527,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,2998036,7993020.3
1782882300,23986.4,23993.6,23970.3,23977.05,23981.67507607496,23960.886259320636,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,2298263,7085768.05
1782882600,23975.1,23978.5,23947.35,23953.1,23975.96006085997,23960.178417564213,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,2698393,6210925.75
1782882900,23954.05,23977.9,23951.7,23973.85,23975.538048687973,23961.42128869474,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,2818540,5366149.65
1782883200,23973.45,23983.65,23960.45,23979.8,23976.390438950377,23963.09208063158,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,2149854,4585900.8
1782883500,23979.7,23983,23968.9,23976.3,23976.372351160302,23964.292800574163,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,1908741,3966442.65
1782883800,23976.4,23987.3,23975.2,23982.7,23977.637880928243,23965.966182340147,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,2583690,3756267.25
1782884100,23983.2,23994.3,23982,23994.05,23980.920304742594,23968.519256672862,0,0,0,23829.2,24261.6,,,,1,1,1,1,,,,2987666,3597380.85
1782884400,23992.9,24020.95,23991.75,24019.5,23988.636243794077,23973.1538697026,1,0,0,23829.2,24261.6,,,,2,1,1,1,1,,,4749778,3534008.5
1782884700,24018.75,24026.85,24014.6,24020.75,23995.058995035262,23977.48079063873,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,4131276,3444522
1782885000,24020.8,24024.1,24007.05,24007.55,23997.55719602821,23980.214355126118,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3152615,3373668.15
1782885300,24007.8,24011.75,23998.6,24008.8,23999.805756822567,23982.81305011465,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,2865358,3297669.15
1782885600,24008.35,24013.65,23993.2,23993.45,23998.534605458055,23983.780045558775,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,2372389,3256066.25
1782885900,23992.35,23998.45,23986,23997.4,23998.307684366446,23985.01822323525,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3464136,3235906.15
1782886200,23997.05,24013.3,23994.4,24012.55,24001.156147493155,23987.521112032045,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3806712,3233182.8
1782886500,24011.7,24021.45,24009.25,24017.6,24004.444917994522,23990.255556392767,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,5223095,3267782.15
1782886800,24019.35,24022.5,24001.65,24003.85,24004.325934395616,23991.491414902517,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3958482,3253256
1782887100,24004.1,24028.6,23998.15,24026.25,24008.710747516492,23994.651286275017,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3894383,3216623.1
1782887400,24026.5,24032.4,24021.45,24023.3,24011.628598013194,23997.25571479547,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3125479,3195441.65
1782887700,24022.9,24049.9,24022.55,24045.1,24018.322878410556,24001.605195268607,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,4888182,3303753.4
1782888000,24045.05,24045.25,24020.15,24023.5,24019.358302728444,24003.59563206237,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3885295,3348116.35
1782888300,24023.8,24033.65,24018.25,24028.6,24021.206642182755,24005.868756420336,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,4318279,3449117.15
1782888600,24027.9,24036.95,24013.5,24034.35,24023.835313746204,24008.457960382122,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3498738,3489134.4
1782888900,24033.5,24036.2,23994.3,23997.4,24018.548250996962,24007.452691256476,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,4661667,3581290.75
1782889200,23997.55,24033.95,23997.5,24029.15,24020.66860079757,24009.425173869524,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3628374,3655216.75
1782889500,24029.3,24043.25,24028.5,24038.2,24024.174880638056,24012.041067154114,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,4170507,3768305.05
1782889800,24037.95,24038.7,24016.35,24023.8,24024.099904510444,24013.110061049196,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,4600368,3869138.95
1782890100,24024.1,24029.6,24019.6,24024.85,24024.249923608353,24014.177328226542,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,2414229,3840467.1
1782890400,24024.2,24030.6,24019.55,24021.1,24023.61993888668,24014.80666202413,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,2991660,3752561.2
1782890700,24020.25,24027.05,24016.3,24022.95,24023.485951109345,24015.546965476482,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3087955,3700395.15
1782891000,24022.9,24029.45,24007.15,24010.7,24020.928760887477,24015.106332251347,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,4293687,3757448.75
1782891300,24010.8,24019.35,24010.15,24015.15,24019.77300870998,24015.11030204668,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3804379,3804399.8
1782891600,24014.85,24028.05,24014.05,24028.05,24021.428406967985,24016.286638224254,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3360348,3853797.75
1782891900,24026.55,24033.35,24024.25,24029.8,24023.102725574387,24017.515125658414,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,4526126,3906897.25
1782892200,24030.05,24030.85,24014.95,24018.45,24022.17218045951,24017.600114234923,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3720471,3902585.2
1782892500,24017.9,24024.8,24011.35,24012.75,24020.287744367608,24017.15919475902,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3527695,3817815.2
1782892800,24012.95,24019.3,24002.05,24018.1,24019.850195494088,24017.2447225082,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3826422,3811212.2
1782893100,24017.4,24047.65,24016.55,24040.5,24023.98015639527,24019.358838643817,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,5128259,3872906
1782893400,24039.8,24041.95,24021.1,24029.2,24025.02412511622,24020.253489676197,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,6004441,4016854.1
1782893700,24029.6,24032.65,24014.6,24025.4,24025.099300092974,24020.721354251087,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3041333,3924511.65
1782894000,24024.95,24025.55,24018.45,24020.35,24024.14944007438,24020.687594773717,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3065820,3883537.9
1782894300,24019.75,24025.45,24016,24018.35,24022.989552059502,24020.475086157923,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,2701700,3802708.95
1782894600,24018.1,24027.9,24011.15,24026.25,24023.641641647602,24021.000078325385,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3159498,3785746.95
1782894900,24025.35,24035.8,24020.65,24034.95,24025.903313318082,24022.268253023078,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3091005,3707213.85
1782895200,24034.45,24044.15,24032.05,24035.6,24027.842650654464,24023.48023002098,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3889095,3720249.9
1782895500,24035.3,24040.7,24029.15,24030.65,24028.40412052357,24024.132027291802,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3475014,3685475.25
1782895800,24030.55,24038.9,24029.3,24038.05,24030.333296418856,24025.397297538002,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,3030147,3606964.2
1782896100,24038,24041.65,24023.4,24028.6,24029.986637135084,24025.688452307273,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,4895895,3731047.5
1782896400,24028.55,24031.35,24016.4,24017.05,24027.399309708067,24024.90313846116,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,5002850,3831607
1782896700,24016.3,24022.7,23999.15,23999.15,24021.749447766455,24022.5619440556,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,5922041,3973311.3
1782897000,23999.45,24022.15,23991.75,24021.1,24021.619558213162,24022.429040050545,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,8764468,4196850.35
1782897300,24020.85,24024.45,24009.85,24011.25,24019.54564657053,24021.412763682314,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,7274642,4370363.5
1782897600,24011.15,24025.55,24009.65,24023.25,24020.286517256423,24021.57978516574,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,7218949,4563293.55
1782897900,24023.45,24038.35,24017.95,24035.7,24023.369213805137,24022.863441059766,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,5259976,4599986.05
1782898200,24035.65,24048.2,24013.2,24018.65,24022.42537104411,24022.480400963424,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,8352018,4831563.4
1782898500,24017.3,24018.55,23999.15,24002.25,24018.39029683529,24020.641273603112,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,8198327,5065095
1782898800,24002.3,24018.65,24001.35,24005.25,24015.762237468232,24019.24206691192,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,9331863,5340367.05
1782899100,24006.25,24010.4,23996.3,23998.85,24012.379789974584,24017.3882426472,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,10748433,5621375.75
1782899400,23998.6,24002.85,23991.75,24001.3,24010.163831979666,24015.925675133818,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,11933006,5917804
1782899700,23999.95,24000.75,23980.65,23988.1,24005.751065583732,24013.39606830347,0,0,0,23829.2,24261.6,,,,2,1,1,1,,,,11149041,6323189.4
1782963900,24075.75,24097.7,24058.8,24093.2,24023.240852466985,24020.650971184972,0,1,0,23829.2,24261.6,,,,3,1,1,1,,1,,22095309,7274663.85
1782964200,24094.25,24127.55,24092.85,24122.9,24043.17268197359,24029.946337440884,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,11720282,7725592.95
1782964500,24122.8,24127.6,24109.35,24111.6,24056.85814557887,24037.36939767353,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,7894954,7962365.75
1782964800,24111.65,24132.55,24108.1,24123.8,24070.246516463096,24045.226725157754,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,7003305,8157980.75
1782965100,24124.9,24150.35,24123.8,24147.8,24085.757213170476,24054.55156832523,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,6858541,8306453.05
1782965400,24148.25,24159.45,24140.6,24148.9,24098.38577053638,24063.12869847748,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,8460148,8555709.75
1782965700,24148.05,24155.45,24141.25,24146.55,24108.018616429104,24070.712453161348,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,6027809,8705592.85
1782966000,24146.95,24149.9,24134.85,24136.75,24113.764893143285,24076.715866510316,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,5540245,8737810.35
1782966300,24136.15,24138.65,24124.25,24129.7,24116.95191451463,24081.53260591847,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,6833399,8829337.8
1782966600,24129.45,24130.8,24106.2,24117.05,24116.971531611704,24084.76145992588,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4349879,8750729.7
1782966900,24117.3,24121.05,24080.55,24099.75,24113.527225289363,24086.124054478074,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3604562,8492734.4
1782967200,24099.8,24112.45,24075.55,24075.55,24105.93178023149,24085.16277679825,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4354454,8346725
1782967500,24075.8,24089.6,24070.3,24088.85,24102.515424185192,24085.4979789075,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3697055,8170630.3
1782967800,24088.9,24101.5,24087.25,24099.7,24101.952339348154,24086.789071734092,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3561754,8085719.2
1782968100,24099.45,24115.9,24093.3,24107.4,24103.041871478523,24088.66279248554,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3036064,7819921.5
1782968400,24107.1,24110.8,24088.9,24093.7,24101.17349718282,24089.1207204414,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,2959714,7557990.85
1782968700,24094.25,24113.95,24090.95,24113.55,24103.648797746257,24091.341564037633,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3344132,7258604.3
1782969000,24113.75,24116,24104.4,24110.25,24104.969038197007,24093.060512761484,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,2953439,6868854.6
1782969300,24110.55,24116.8,24102.55,24108.35,24105.645230557606,24094.4504661468,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4599669,6502187.75
1782969600,24108.75,24113.75,24101.8,24105.7,24105.656184446085,24095.473151042548,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4559704,6172720.9
1782969900,24106.65,24113.45,24101.95,24111.2,24106.76494755687,24096.902864584135,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,5270212,5331466.05
1782970200,24111.05,24115.8,24101.25,24108.25,24107.061958045495,24097.934422349215,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3427680,4916835.95
1782970500,24108.1,24110.35,24097.7,24097.7,24105.189566436395,24097.91311122656,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3625957,4703386.1
1782970800,24098.7,24103.95,24090.05,24103.5,24104.851653149115,24098.421010205962,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3636506,4535046.15
1782971100,24103.8,24104.55,24095.9,24101.7,24104.221322519294,24098.719100187238,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3364337,4360335.95
1782971400,24101.4,24103.25,24088.95,24101.5,24103.677058015433,24098.971909261127,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4435840,4159120.55
1782971700,24101.55,24106.05,24085.7,24087.25,24100.391646412347,24097.90628114648,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4303284,4072894.3
1782972000,24087.3,24089.95,24078.65,24085.6,24097.43331712988,24096.78752831498,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3044834,3948123.75
1782972300,24085.2,24086.2,24072.85,24074.85,24092.916653703902,24094.793207559072,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,2729729,3742940.25
1782972600,24074.2,24083.55,24067.5,24082.7,24090.87332296312,24093.693825053702,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3657195,3708306.05
1782972900,24083.75,24095.05,24080.85,24086,24089.898658370497,24092.994386412458,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3289212,3692538.55
1782973200,24086.9,24103.5,24086.15,24095.9,24091.0989266964,24093.258533102235,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3778899,3663760.8
1782973500,24095.75,24106.65,24094,24098.65,24092.60914135712,24093.748666456577,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4609812,3709398.65
1782973800,24099.55,24111.35,24094.8,24101.7,24094.427313085696,24094.471514960525,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4550701,3758846
1782974100,24101.75,24110.85,24101.4,24107.4,24097.021850468558,24095.646831782295,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4944256,3854255.6
1782974400,24107.5,24114.1,24101.7,24113.2,24100.257480374847,24097.24257434754,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3303588,3871449.3
1782974700,24112.75,24127.75,24106.55,24123.75,24104.95598429988,24099.652340315944,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4298411,3919163.25
1782975000,24124.05,24130.4,24118.6,24123.9,24108.744787439904,24101.856673014496,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3220237,3932503.15
1782975300,24124,24133.2,24119.65,24131.8,24113.355829951925,24104.57879364954,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3083358,3856687.6
1782975600,24131.75,24133.8,24118.6,24122.35,24115.15466396154,24106.194357863216,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3411945,3799299.65
1782975900,24122.4,24137.7,24120.15,24132.45,24118.613731169233,24108.581234421104,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3346243,3703101.2
1782976200,24132.7,24135.45,24116.75,24122.2,24119.330984935386,24109.819304019187,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4108542,3737144.3
1782976500,24121.8,24133.45,24114.65,24129.95,24121.45478794831,24111.64936729017,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3196047,3715648.8
1782976800,24129.55,24129.6,24121.35,24124.45,24122.053830358647,24112.81306117288,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,2633185,3665482.75
1782977100,24124.35,24126,24113.6,24119.6,24121.56306428692,24113.43005561171,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,2961411,3645336.45
1782977400,24119.4,24135.35,24115.75,24133.3,24123.910451429536,24115.236414192463,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4405541,3643821.5
1782977700,24133.6,24145.1,24131.1,24141.75,24127.47836114363,24117.646740174965,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,2947646,3576039.6
1782978000,24141.6,24145.8,24136.7,24145.5,24131.082688914903,24120.178854704514,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3058235,3576709.65
1782978300,24143.25,24153.45,24141.8,24152.45,24135.356151131924,24123.11259518592,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3778980,3629172.2
1782978600,24151.6,24152.65,24137.75,24149.25,24138.13492090554,24125.48872289629,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4400620,3666343.45
1782978900,24149.9,24155.35,24139.15,24142.85,24139.077936724432,24127.06702081481,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3582091,3680987.4
1782979200,24141.75,24150.55,24137.05,24148.9,24141.042349379546,24129.051837104373,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3020963,3643090.6
1782979500,24146.55,24152.4,24128.55,24138.5,24140.533879503637,24129.910761003975,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,4308943,3628047.15
1782979800,24139.35,24141.15,24131.35,24134.4,24139.30710360291,24130.31887363998,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,2256444,3513334.3
1782980100,24134.2,24138.55,24127.85,24131.05,24137.655682882327,24130.385339672706,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3727912,3452517.1
1782980400,24130.95,24140.8,24130.6,24133.35,24136.79454630586,24130.654854247914,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3059739,3440324.65
1782980700,24133.4,24137.6,24126,24131.75,24135.78563704469,24130.75441295265,0,0,0,23829.2,24261.6,,,,3,1,1,1,,,,3113128,3381060.5
